T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
0.0,0.0,Baseline,random,Uniform,50,True,0.5,4
0.0,0.0,Baseline,random,Uniform,50,True,0.5,4
0.0,0.0,Baseline,random,Uniform,50,True,0.5,4
0.0,0.0,Baseline,random,Uniform,50,True,0.5,4
0.0,0.0,Baseline,random,Uniform,50,True,0.5,4
0.0,0.0,Baseline,random,Uniform,50,True,0.5,4
0.0,0.0,Baseline,random,Uniform,50,True,0.5,4
0.0,0.0,Baseline,random,Uniform,50,True,0.5,4
0.0,0.0,Baseline,random,Uniform,50,True,0.5,4
0.0,0.0,Baseline,random,Uniform,50,True,0.5,4
0.0,0.0,Baseline,random,Uniform,50,True,0.5,4
0.0,0.0,Baseline,random,Uniform,50,True,0.5,4
0.0,0.0,Baseline,random,Uniform,50,True,0.5,4
0.0,0.0,Baseline,random,Uniform,50,True,0.5,4
0.0,0.0,Baseline,random,Uniform,50,True,0.5,4
0.0,0.0,Baseline,random,Uniform,50,True,0.5,4
0.0,0.0,Baseline,random,Uniform,50,True,0.5,4
0.0,0.0,Baseline,random,Uniform,50,True,0.5,4
0.0,0.0,Baseline,random,Uniform,50,True,0.5,4
0.0,0.0,Baseline,random,Uniform,50,True,0.5,4
0.0,0.0,Baseline,random,Uniform,50,True,0.5,4
0.0,0.0,Baseline,random,Uniform,50,True,0.5,4
0.0,0.0,Baseline,random,Uniform,50,True,0.5,4
0.0,0.0,Baseline,random,Uniform,50,True,0.5,4
0.0,0.0,Baseline,random,Uniform,50,True,0.5,4
0.0,0.0,Baseline,random,Uniform,50,True,0.5,4
0.0,0.0,Baseline,random,Uniform,50,True,0.5,4
0.0,0.0,Baseline,random,Uniform,50,True,0.5,4
0.0,0.0,Baseline,random,Uniform,50,True,0.5,4
0.0,0.0,Baseline,random,Uniform,50,True,0.5,4
0.0,0.0,Baseline,random,Uniform,50,True,0.5,4
0.0,0.0,Baseline,random,Uniform,50,True,0.5,4
0.0,0.0,Baseline,random,Uniform,50,True,0.5,4
0.0,0.0,Baseline,random,Uniform,50,True,0.5,4
0.0,0.0,Baseline,random,Uniform,50,True,0.5,4
0.0,0.0,Baseline,random,Uniform,50,True,0.5,4
0.0,0.0,Baseline,random,Uniform,50,True,0.5,4
0.0,0.0,Baseline,random,Uniform,50,True,0.5,4
0.0,0.0,Baseline,random,Uniform,50,True,0.5,4
0.0,0.0,Baseline,random,Uniform,50,True,0.5,4
0.0,0.0,Baseline,random,Uniform,50,True,0.5,4
0.0,0.0,Baseline,random,Uniform,50,True,0.5,4
0.0,0.0,Baseline,random,Uniform,50,True,0.5,4
0.0,0.0,Baseline,random,Uniform,50,True,0.5,4
0.0,0.0,Baseline,random,Uniform,50,True,0.5,4
0.0,0.0,Baseline,random,Uniform,50,True,0.5,4
0.0,0.0,Baseline,random,Uniform,50,True,0.5,4
0.0,0.0,Baseline,random,Uniform,50,True,0.5,4
0.0,0.0,Baseline,random,Uniform,50,True,0.5,4
0.0,0.0,Baseline,random,Uniform,50,True,0.5,4
