T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
1000.0,0.0,Baseline,random,Uniform,50,True,1,5
1000.0,0.0,Baseline,random,Uniform,50,True,1,5
1000.0,0.0,Baseline,random,Uniform,50,True,1,5
1000.0,0.0,Baseline,random,Uniform,50,True,1,5
1000.0,0.0,Baseline,random,Uniform,50,True,1,5
1000.0,0.0,Baseline,random,Uniform,50,True,1,5
1000.0,0.0,Baseline,random,Uniform,50,True,1,5
1000.0,0.0,Baseline,random,Uniform,50,True,1,5
1000.0,0.0,Baseline,random,Uniform,50,True,1,5
1000.0,0.0,Baseline,random,Uniform,50,True,1,5
1000.0,0.0,Baseline,random,Uniform,50,True,1,5
1000.0,0.0,Baseline,random,Uniform,50,True,1,5
1000.0,0.0,Baseline,random,Uniform,50,True,1,5
1000.0,0.0,Baseline,random,Uniform,50,True,1,5
1000.0,0.0,Baseline,random,Uniform,50,True,1,5
1000.0,0.0,Baseline,random,Uniform,50,True,1,5
1000.0,0.0,Baseline,random,Uniform,50,True,1,5
1000.0,0.0,Baseline,random,Uniform,50,True,1,5
1000.0,0.0,Baseline,random,Uniform,50,True,1,5
1000.0,0.0,Baseline,random,Uniform,50,True,1,5
1000.0,0.0,Baseline,random,Uniform,50,True,1,5
1000.0,0.0,Baseline,random,Uniform,50,True,1,5
1000.0,0.0,Baseline,random,Uniform,50,True,1,5
1000.0,0.0,Baseline,random,Uniform,50,True,1,5
1000.0,0.0,Baseline,random,Uniform,50,True,1,5
1000.0,0.0,Baseline,random,Uniform,50,True,1,5
1000.0,0.0,Baseline,random,Uniform,50,True,1,5
1000.0,0.0,Baseline,random,Uniform,50,True,1,5
1000.0,0.0,Baseline,random,Uniform,50,True,1,5
1000.0,0.0,Baseline,random,Uniform,50,True,1,5
1000.0,0.0,Baseline,random,Uniform,50,True,1,5
1000.0,0.0,Baseline,random,Uniform,50,True,1,5
1000.0,0.0,Baseline,random,Uniform,50,True,1,5
1000.0,0.0,Baseline,random,Uniform,50,True,1,5
1000.0,0.0,Baseline,random,Uniform,50,True,1,5
1000.0,0.0,Baseline,random,Uniform,50,True,1,5
1000.0,0.0,Baseline,random,Uniform,50,True,1,5
1000.0,0.0,Baseline,random,Uniform,50,True,1,5
1000.0,0.0,Baseline,random,Uniform,50,True,1,5
1000.0,0.0,Baseline,random,Uniform,50,True,1,5
1000.0,0.0,Baseline,random,Uniform,50,True,1,5
1000.0,0.0,Baseline,random,Uniform,50,True,1,5
1000.0,0.0,Baseline,random,Uniform,50,True,1,5
1000.0,0.0,Baseline,random,Uniform,50,True,1,5
1000.0,0.0,Baseline,random,Uniform,50,True,1,5
1000.0,0.0,Baseline,random,Uniform,50,True,1,5
1000.0,0.0,Baseline,random,Uniform,50,True,1,5
1000.0,0.0,Baseline,random,Uniform,50,True,1,5
1000.0,0.0,Baseline,random,Uniform,50,True,1,5
1000.0,0.0,Baseline,random,Uniform,50,True,1,5
